Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
821.600425,,,,,,,,,2.51743113790599,3.52859762141137,,,,,,,,,,
822.000425,,,,,,,,,4.94949231750688,1.09653644181048,,,,,,,,,,
822.400425,,,,,,,,,2.24738543998814,3.79864331932922,,,,,,,,,,
822.800425,,,,,,,,,2.73300081539869,3.31302794391867,,,,,,,,,,
823.200425,,,,,,,,,3.35952438527312,2.68650437404424,,,,,,,,,,
823.600425,,,,,,,,,2.52261590269997,3.52341285661739,,,,,,,,,,
824.000425,,,,,,,,,2.22247029581092,3.82355846350644,,,,,,,,,,
824.400425,,,,,,,,,3.45279042756563,2.59323833175173,,,,,,,,,,
824.800425,,,,,,,,,4.22394382763807,1.82208493167929,,,,,,,,,,
825.200425,,,,,,,,,3.78381360296144,2.26221515635592,,,,,,,,,,
825.600425,,,,,,,,,2.42010650589493,3.62592225342243,,,,,,,,,,
826.000425,,,,,,,,,3.23550073901939,2.81052802029797,,,,,,,,,,
826.400425,,,,,,,,,3.73278611209913,2.31324264721823,,,,,,,,,,
826.800425,,,,,,,,,3.66369269009575,2.38233606922161,,,,,,,,,,
827.200425,,,,,,,,,3.65595822323785,2.39007053607951,,,,,,,,,,
827.600425,,,,,,,,,3.18692659928972,2.85910216002764,,,,,,,,,,
828.000425,,,,,,,,,3.21047661395238,2.83555214536498,,,,,,,,,,
828.400425,,,,,,,,,3.92255230194337,2.12347645737399,,,,,,,,,,
828.800425,,,,,,,,,3.19944354560447,2.84658521371289,,,,,,,,,,
829.200425,,,,,,,,,2.87425738913099,3.17177137018637,,,,,,,,,,
829.600425,,,,,,,,,2.76695700170719,3.27907175761017,,,,,,,,,,
830.000425,,,,,,,,,2.83864873152325,3.20738002779411,,,,,,,,,,
830.400425,,,,,,,,,3.22914102221193,2.81688773710543,,,,,,,,,,
830.800425,,,,,,,,,2.17640630806978,3.86962245124758,,,,,,,,,,
831.200425,,,,,,,,,3.74233724978941,2.30369150952795,,,,,,,,,,
831.600425,,,,,,,,,2.80208568847055,3.24394307084681,,,,,,,,,,
832.000425,,,,,,,,,4.14035131481249,1.90567744450487,,,,,,,,,,
832.400425,,,,,,,,,3.34496045515238,2.70106830416498,,,,,,,,,,
832.800425,,,,,,,,,4.22394185614448,1.82208690317288,,,,,,,,,,
833.200425,,,,,,,,,1.62472418338496,4.4213045759324,,,,,,,,,,
833.600425,,,,,,,,,3.38044124302924,2.66558751628812,,,,,,,,,,
834.00045,,,,,,,,,3.83913340204036,2.206895357277,,,,,,,,,,
834.40045,,,,,,,,,3.20315613206973,2.84287262724763,,,,,,,,,,
834.80045,,,,,,,,,3.16939586690724,2.87663289241012,,,,,,,,,,
835.20045,,,,,,,,,3.5425967826233,2.50343197669406,,,,,,,,,,
835.60045,,,,,,,,,3.95855418438845,2.08747457492891,,,,,,,,,,
836.00045,,,,,,,,,3.19125203371805,2.85477672559931,,,,,,,,,,
836.40045,,,,,,,,,1.90071616150626,4.1453125978111,,,,,,,,,,
836.80045,,,,,,,,,2.02149621402388,4.02453254529348,,,,,,,,,,
837.20045,,,,,,,,,3.22774713895148,2.81828162036588,,,,,,,,,,
837.60045,,,,,,,,,2.42986738515788,3.61616137415948,,,,,,,,,,
838.00045,,,,,,,,,3.74197261340407,2.30405614591329,,,,,,,,,,
838.40045,,,,,,,,,1.23530277486209,4.81072598445527,,,,,,,,,,
838.80045,,,,,,,,,3.0266846560578,3.01934410325956,,,,,,,,,,
839.20045,,,,,,,,,3.05978611955799,2.98624263975937,,,,,,,,,,
839.60045,,,,,,,,,2.9928644652948,3.05316429402256,,,,,,,,,,
840.00045,,,,,,,,,2.75818049487313,3.28784826444423,,,,,,,,,,
840.40045,,,,,,,,,3.23066284565688,2.81536591366048,,,,,,,,,,
840.80045,,,,,,,,,3.94632905799647,2.09969970132089,,,,,,,,,,
841.20045,,,,,,,,,3.08082272290448,2.96520603641288,,,,,,,,,,
841.60045,,,,,,,,,2.8318077522973,3.21422100702006,,,,,,,,,,
842.00045,,,,,,,,,3.32807978293137,2.71794897638599,,,,,,,,,,
842.40045,,,,,,,,,3.62537969674478,2.42064906257258,,,,,,,,,,
842.80045,,,,,,,,,3.4935531298745,2.55247562944286,,,,,,,,,,
843.20045,,,,,,,,,3.52460189527126,2.5214268640461,,,,,,,,,,
843.60045,,,,,,,,,3.01452635914081,3.03150240017655,,,,,,,,,,
844.00045,,,,,,,,,2.73036393224862,3.31566482706874,,,,,,,,,,
844.40045,,,,,,,,,3.67390268998444,2.37212606933292,,,,,,,,,,
844.80045,,,,,,,,,4.02637703790742,2.01965172140994,,,,,,,,,,
845.20045,,,,,,,,,2.08144781253214,3.96458094678522,,,,,,,,,,
845.60045,,,,,,,,,2.5037143516939,3.54231440762346,,,,,,,,,,
846.00045,,,,,,,,,3.51762091692083,2.52840784239653,,,,,,,,,,
846.40045,,,,,,,,,1.35765384905559,4.68837491026177,,,,,,,,,,
846.80045,,,,,,,,,3.26353722753414,2.78249153178322,,,,,,,,,,
847.20045,,,,,,,,,3.04522924390389,3.00079951541347,,,,,,,,,,
847.60045,,,,,,,,,2.24310573518644,3.80292302413092,,,,,,,,,,
848.00045,,,,,,,,,2.81061069335429,3.23541806596307,,,,,,,,,,
848.40045,,,,,,,,,2.87200940037461,3.17401935894275,,,,,,,,,,
848.80045,,,,,,,,,3.91550148298883,2.13052727632853,,,,,,,,,,
849.20045,,,,,,,,,2.15470027716248,3.89132848215488,,,,,,,,,,
849.60045,,,,,,,,,2.9768588223356,3.06916993698176,,,,,,,,,,
850.00045,,,,,,,,,2.11515306220506,3.9308756971123,,,,,,,,,,
850.40045,,,,,,,,,2.80864502810526,3.2373837312121,,,,,,,,,,
850.80045,,,,,,,,,2.03894332735364,4.00708543196372,,,,,,,,,,
851.20045,,,,,,,,,1.15668454954378,4.88934420977358,,,,,,,,,,
851.60045,,,,,,,,,3.76123328083471,2.28479547848265,,,,,,,,,,
852.00045,,,,,,,,,2.48426560774523,3.56176315157213,,,,,,,,,,
852.40045,,,,,,,,,2.29450217185498,3.75152658746238,,,,,,,,,,
852.80045,,,,,,,,,3.24934728350937,2.79668147580799,,,,,,,,,,
853.20045,,,,,,,,,3.48585590699787,2.56017285231949,,,,,,,,,,
853.60045,,,,,,,,,3.41913111951257,2.62689763980479,,,,,,,,,,
854.00045,,,,,,,,,3.88098147644914,2.16504728286822,,,,,,,,,,
854.40045,,,,,,,,,2.45572988097663,3.59029887834073,,,,,,,,,,
854.80045,,,,,,,,,1.79353988929169,4.25248887002567,,,,,,,,,,
855.20045,,,,,,,,,3.5605042043098,2.48552455500756,,,,,,,,,,
855.60045,,,,,,,,,3.77620268927625,2.26982607004111,,,,,,,,,,
856.00045,,,,,,,,,3.91908343291404,2.12694532640332,,,,,,,,,,
856.40045,,,,,,,,,2.33060104234736,3.71542771697,,,,,,,,,,
856.80045,,,,,,,,,3.39337402914735,2.65265473017001,,,,,,,,,,
857.20045,,,,,,,,,3.40678007466723,2.63924868465013,,,,,,,,,,
857.60045,,,,,,,,,2.68438202200747,3.36164673730989,,,,,,,,,,
858.00045,,,,,,,,,2.83965389425,3.20637486506735,,,,,,,,,,
858.40045,,,,,,,,,1.11524527592345,4.93078348339391,,,,,,,,,,
858.80045,,,,,,,,,1.32349106914504,4.72253769017232,,,,,,,,,,
859.20045,,,,,,,,,3.62756767144434,2.41846108787302,,,,,,,,,,
859.60045,,,,,,,,,3.254175208313,2.79185355100436,,,,,,,,,,
860.00045,,,,,,,,,2.44949953061092,3.59652922870644,,,,,,,,,,
860.40045,,,,,,,,,2.62780711961792,3.41822163969943,,,,,,,,,,
860.80045,,,,,,,,,2.50247783256636,3.543550926751,,,,,,,,,,
861.20045,,,,,,,,,3.26184924603063,2.78417951328673,,,,,,,,,,
861.60045,,,,,,,,,2.99216460773129,3.05386415158607,,,,,,,,,,
862.00045,,,,,,,,,3.1707437342446,2.87528502507277,,,,,,,,,,
862.40045,,,,,,,,,3.30063278627694,2.74539597304042,,,,,,,,,,
862.80045,,,,,,,,,2.54821218124272,3.49781657807464,,,,,,,,,,
863.20045,,,,,,,,,2.53528706236753,3.51074169694983,,,,,,,,,,
863.60045,,,,,,,,,0.958639046180595,5.08738971313676,,,,,,,,,,
864.00045,,,,,,,,,2.41147674361058,3.63455201570678,,,,,,,,,,
864.40045,,,,,,,,,2.1743907606087,3.87163799870866,,,,,,,,,,
864.80045,,,,,,,,,2.73977467444933,3.30625408486803,,,,,,,,,,
865.20045,,,,,,,,,2.99742028045546,3.0486084788619,,,,,,,,,,
865.60045,,,,,,,,,3.59814772864688,2.44788103067048,,,,,,,,,,
866.00045,,,,,,,,,3.00302203948696,3.0430067198304,,,,,,,,,,
866.40045,,,,,,,,,3.52885927980114,2.51716947951622,,,,,,,,,,
866.80045,,,,,,,,,2.40845450922635,3.63757425009101,,,,,,,,,,
867.20045,,,,,,,,,3.00371866972635,3.04231008959101,,,,,,,,,,
867.60045,,,,,,,,,3.14624691688684,2.89978184243052,,,,,,,,,,
868.00045,,,,,,,,,1.76662434768631,4.27940441163105,,,,,,,,,,
868.40045,,,,,,,,,3.15347940726664,2.89254935205072,,,,,,,,,,
868.80045,,,,,,,,,3.50358069572219,2.54244806359517,,,,,,,,,,
869.20045,,,,,,,,,2.5548922127193,3.49113654659806,,,,,,,,,,
869.60045,,,,,,,,,3.23271545579646,2.8133133035209,,,,,,,,,,
870.00045,,,,,,,,,1.89254384488174,4.15348491443562,,,,,,,,,,
870.40045,,,,,,,,,3.03084440777179,3.01518435154557,,,,,,,,,,
870.80045,,,,,,,,,2.65918822673875,3.38684053257861,,,,,,,,,,
871.20045,,,,,,,,,3.11087695531413,2.93515180400323,,,,,,,,,,
871.60045,,,,,,,,,1.97147915516347,4.07454960415389,,,,,,,,,,
872.00045,,,,,,,,,2.03097381108795,4.01505494822941,,,,,,,,,,
872.40045,,,,,,,,,3.71795548111482,2.32807327820254,,,,,,,,,,
872.80045,,,,,,,,,4.06282176651014,1.98320699280722,,,,,,,,,,
873.20045,,,,,,,,,3.20663541229833,2.83939334701903,,,,,,,,,,
873.60045,,,,,,,,,3.32156855643422,2.72446020288313,,,,,,,,,,
874.00045,,,,,,,,,2.62130872669151,3.42472003262585,,,,,,,,,,
874.40045,,,,,,,,,2.79520706493242,3.25082169438494,,,,,,,,,,
874.80045,,,,,,,,,2.26830299432196,3.7777257649954,,,,,,,,,,
875.20045,,,,,,,,,3.82315704975654,2.22287170956082,,,,,,,,,,
875.60045,,,,,,,,,2.97920114483561,3.06682761448175,,,,,,,,,,
876.00045,,,,,,,,,2.47183514322247,3.57419361609489,,,,,,,,,,
876.40045,,,,,,,,,2.21764046825555,3.82838829106181,,,,,,,,,,
876.80045,,,,,,,,,2.42966367795982,3.61636508135754,,,,,,,,,,
877.20045,,,,,,,,,3.2529127444943,2.79311601482306,,,,,,,,,,
877.60045,,,,,,,,,3.06491267634503,2.98111608297233,,,,,,,,,,
878.00045,,,,,,,,,2.41978113535664,3.62624762396071,,,,,,,,,,
878.40045,,,,,,,,,3.11813948632418,2.92788927299318,,,,,,,,,,
878.80045,,,,,,,,,2.29234701098371,3.75368174833365,,,,,,,,,,
879.20045,,,,,,,,,3.63880935302118,2.40721940629618,,,,,,,,,,
879.60045,,,,,,,,,2.98535825472136,3.060670504596,,,,,,,,,,
880.00045,,,,,,,,,3.1587523959074,2.88727636340996,,,,,,,,,,
880.40045,,,,,,,,,2.95699780546868,3.08903095384868,,,,,,,,,,
880.80045,,,,,,,,,3.12890226391303,2.91712649540433,,,,,,,,,,
881.20045,,,,,,,,,3.14049523755295,2.90553352176441,,,,,,,,,,
881.60045,,,,,,,,,2.14383184072084,3.90219691859652,,,,,,,,,,
882.00045,,,,,,,,,2.66546182999889,3.38056692931847,,,,,,,,,,
882.40045,,,,,,,,,2.90873721672592,3.13729154259144,,,,,,,,,,
882.80045,,,,,,,,,2.82786440952311,3.21816434979425,,,,,,,,,,
883.20045,,,,,,,,,3.56662705423476,2.4794017050826,,,,,,,,,,
883.600475,,,,,,,,,3.0989847653784,2.94704399393896,,,,,,,,,,
884.000475,,,,,,,,,3.18887450239899,2.85715425691837,,,,,,,,,,
884.400475,,,,,,,,,3.31716718414556,2.7288615751718,,,,,,,,,,
884.800475,,,,,,,,,2.94964717294461,3.09638158637275,,,,,,,,,,
885.200475,,,,,,,,,3.52934158191222,2.51668717740514,,,,,,,,,,
885.600475,,,,,,,,,2.75478508564954,3.29124367366782,,,,,,,,,,
886.000475,,,,,,,,,3.1119695968362,2.93405916248116,,,,,,,,,,
886.400475,,,,,,,,,2.51492549453996,3.5311032647774,,,,,,,,,,
886.800475,,,,,,,,,2.75422480190601,3.29180395741135,,,,,,,,,,
887.200475,,,,,,,,,3.69321953955445,2.35280921976291,,,,,,,,,,
887.600475,,,,,,,,,3.0042827491809,3.04174601013646,,,,,,,,,,
888.000475,,,,,,,,,3.70651289855854,2.33951586075882,,,,,,,,,,
888.400475,,,,,,,,,3.02650976599419,3.01951899332317,,,,,,,,,,
888.800475,,,,,,,,,3.12760017027637,2.91842858904099,,,,,,,,,,
889.200475,,,,,,,,,3.58545110194638,2.46057765737098,,,,,,,,,,
889.600475,,,,,,,,,2.25047745079462,3.79555130852274,,,,,,,,,,
890.000475,,,,,,,,,1.95830097695296,4.0877277823644,,,,,,,,,,
890.400475,,,,,,,,,1.28530475316452,4.76072400615284,,,,,,,,,,
890.800475,,,,,,,,,2.5269417427604,3.51908701655696,,,,,,,,,,
891.200475,,,,,,,,,2.15492973188054,3.89109902743682,,,,,,,,,,
891.600475,,,,,,,,,1.86902277721383,4.17700598210353,,,,,,,,,,
892.000475,,,,,,,,,3.90350472207016,2.1425240372472,,,,,,,,,,
892.400475,,,,,,,,,1.92914912352805,4.11687963578931,,,,,,,,,,
892.800475,,,,,,,,,2.85286335754438,3.19316540177298,,,,,,,,,,
893.200475,,,,,,,,,2.56689051246861,3.47913824684875,,,,,,,,,,
893.600475,,,,,,,,,1.98361614558531,4.06241261373205,,,,,,,,,,
894.000475,,,,,,,,,2.95277284569424,3.09325591362312,,,,,,,,,,
894.400475,,,,,,,,,2.77657291559893,3.26945584371843,,,,,,,,,,
894.800475,,,,,,,,,3.07834437451929,2.96768438479807,,,,,,,,,,
895.200475,,,,,,,,,2.45197429701552,3.59405446230184,,,,,,,,,,
895.600475,,,,,,,,,2.94698151175595,3.09904724756141,,,,,,,,,,
896.000475,,,,,,,,,3.13171217464651,2.91431658467085,,,,,,,,,,
896.400475,,,,,,,,,3.14150808383352,2.90452067548384,,,,,,,,,,
896.800475,,,,,,,,,3.31966407450928,2.72636468480808,,,,,,,,,,
897.200475,,,,,,,,,2.95962168035131,3.08640707896605,,,,,,,,,,
897.600475,,,,,,,,,2.11326812004074,3.93276063927662,,,,,,,,,,
898.000475,,,,,,,,,1.37649689559513,4.66953186372223,,,,,,,,,,
898.400475,,,,,,,,,2.99761864178154,3.04841011753582,,,,,,,,,,
898.800475,,,,,,,,,2.81384901334855,3.23217974596881,,,,,,,,,,
899.200475,,,,,,,,,2.6551452931821,3.39088346613526,,,,,,,,,,
899.600475,,,,,,,,,3.13522627907887,2.91080248023849,,,,,,,,,,
900.000475,,,,,,,,,3.50990514125415,2.53612361806321,,,,,,,,,,
900.400475,,,,,,,,,1.83921310031271,4.20681565900465,,,,,,,,,,
900.800475,,,,,,,,,2.69129415717165,3.35473460214571,,,,,,,,,,
901.200475,,,,,,,,,2.77567713662769,3.27035162268967,,,,,,,,,,
901.600475,,,,,,,,,3.85345066727224,2.19257809204512,,,,,,,,,,
902.000475,,,,,,,,,1.63651451612017,4.40951424319719,,,,,,,,,,
902.400475,,,,,,,,,2.5973292076541,3.44869955166326,,,,,,,,,,
902.800475,,,,,,,,,3.20447174146487,2.84155701785249,,,,,,,,,,
903.200475,,,,,,,,,3.55759612860433,2.48843263071303,,,,,,,,,,
903.600475,,,,,,,,,3.22863245007558,2.81739630924178,,,,,,,,,,
904.000475,,,,,,,,,4.22077230005841,1.82525645925895,,,,,,,,,,
904.400475,,,,,,,,,2.980496966508,3.06553179280936,,,,,,,,,,
904.800475,,,,,,,,,3.27053691345779,2.77549184585957,,,,,,,,,,
905.200475,,,,,,,,,3.10202659847014,2.94400216084722,,,,,,,,,,
905.600475,,,,,,,,,3.12054361007566,2.9254851492417,,,,,,,,,,
906.000475,,,,,,,,,1.95933668403869,4.08669207527867,,,,,,,,,,
906.400475,,,,,,,,,1.20794588992363,4.83808286939373,,,,,,,,,,
906.800475,,,,,,,,,3.21940612250659,2.82662263681077,,,,,,,,,,
907.200475,,,,,,,,,2.15935037883343,3.88667838048393,,,,,,,,,,
907.600475,,,,,,,,,2.27150728773554,3.77452147158182,,,,,,,,,,
908.000475,,,,,,,,,2.22343104669192,3.82259771262544,,,,,,,,,,
908.400475,,,,,,,,,2.45318604792187,3.59284271139549,,,,,,,,,,
908.800475,,,,,,,,,3.02300239970315,3.02302635961421,,,,,,,,,,
909.200475,,,,,,,,,3.43296690361653,2.61306185570083,,,,,,,,,,
909.600475,,,,,,,,,2.60642092758655,3.43960783173081,,,,,,,,,,
910.000475,,,,,,,,,2.60838267584364,3.43764608347372,,,,,,,,,,
910.400475,,,,,,,,,3.6817595015507,2.36426925776666,,,,,,,,,,
910.800475,,,,,,,,,3.90060645742569,2.14542230189167,,,,,,,,,,
911.200475,,,,,,,,,4.18468660088359,1.86134215843377,,,,,,,,,,
911.600475,,,,,,,,,3.62788084562774,2.41814791368962,,,,,,,,,,
912.000475,,,,,,,,,3.60548421376926,2.4405445455481,,,,,,,,,,
912.400475,,,,,,,,,1.96562830171348,4.08040045760388,,,,,,,,,,
912.800475,,,,,,,,,3.60712155423203,2.43890720508533,,,,,,,,,,
913.200475,,,,,,,,,2.96398283985092,3.08204591946644,,,,,,,,,,
913.600475,,,,,,,,,3.91406785037462,2.13196090894274,,,,,,,,,,
914.000475,,,,,,,,,3.47706401189734,2.56896474742002,,,,,,,,,,
914.400475,,,,,,,,,3.72439475690805,2.32163400240931,,,,,,,,,,
914.800475,,,,,,,,,2.6204606141613,3.42556814515606,,,,,,,,,,
915.200475,,,,,,,,,2.30194271786771,3.74408604144965,,,,,,,,,,
915.600475,,,,,,,,,3.93574200055604,2.11028675876132,,,,,,,,,,
916.000475,,,,,,,,,2.17988966079936,3.866139098518,,,,,,,,,,
916.400475,,,,,,,,,2.51410721546286,3.5319215438545,,,,,,,,,,
916.800475,,,,,,,,,3.62315421048288,2.42287454883448,,,,,,,,,,
917.200475,,,,,,,,,1.8876829619683,4.15834579734905,,,,,,,,,,
917.600475,,,,,,,,,3.33425174051771,2.71177701879965,,,,,,,,,,
918.000475,,,,,,,,,2.98372833719781,3.06230042211955,,,,,,,,,,
918.400475,,,,,,,,,3.48898477708279,2.55704398223456,,,,,,,,,,
918.800475,,,,,,,,,2.90750280120901,3.13852595810835,,,,,,,,,,
919.200475,,,,,,,,,1.36638471032859,4.67964404898876,,,,,,,,,,
919.600475,,,,,,,,,3.79331113409486,2.2527176252225,,,,,,,,,,
920.000475,,,,,,,,,2.49774781134208,3.54828094797528,,,,,,,,,,
920.400475,,,,,,,,,4.18876471939319,1.85726403992417,,,,,,,,,,
920.800475,,,,,,,,,2.58314733241373,3.46288142690363,,,,,,,,,,
921.200475,,,,,,,,,3.20981916646116,2.8362095928562,,,,,,,,,,
921.600475,,,,,,,,,2.85757221943996,3.1884565398774,,,,,,,,,,
922.000475,,,,,,,,,2.57607323614123,3.46995552317613,,,,,,,,,,
922.400475,,,,,,,,,3.41798459046312,2.62804416885424,,,,,,,,,,
922.800475,,,,,,,,,4.44797069944957,1.59805805986779,,,,,,,,,,
923.200475,,,,,,,,,3.12713919620757,2.91888956310979,,,,,,,,,,
923.600475,,,,,,,,,3.12571285587996,2.9203159034374,,,,,,,,,,
924.000475,,,,,,,,,3.24360186052647,2.80242689879089,,,,,,,,,,
924.400475,,,,,,,,,4.54027668128529,1.50575207803207,,,,,,,,,,
924.800475,,,,,,,,,3.1388961007197,2.90713265859766,,,,,,,,,,
925.200475,,,,,,,,,3.2592244684465,2.78680429087086,,,,,,,,,,
925.600475,,,,,,,,,2.15054598320553,3.89548277611183,,,,,,,,,,
926.000475,,,,,,,,,3.6976514760963,2.34837728322106,,,,,,,,,,
926.400475,,,,,,,,,3.69741262447443,2.34861613484293,,,,,,,,,,
926.8005,,,,,,,,,3.41618975676281,2.62983900255455,,,,,,,,,,
927.2005,,,,,,,,,3.25269900316594,2.79332975615142,,,,,,,,,,
927.6005,,,,,,,,,3.39419553452739,2.65183322478997,,,,,,,,,,
928.0005,,,,,,,,,3.51517849822224,2.53085026109512,,,,,,,,,,
928.4005,,,,,,,,,3.87991004591045,2.16611871340691,,,,,,,,,,
928.8005,,,,,,,,,3.67952332597378,2.36650543334358,,,,,,,,,,
929.2005,,,,,,,,,4.09285113211225,1.95317762720511,,,,,,,,,,
929.6005,,,,,,,,,3.07326901617933,2.97275974313803,,,,,,,,,,
930.0005,,,,,,,,,3.03483827038059,3.01119048893677,,,,,,,,,,
930.4005,,,,,,,,,3.33912277264935,2.70690598666801,,,,,,,,,,
930.8005,,,,,,,,,4.15288328934019,1.89314546997717,,,,,,,,,,
931.2005,,,,,,,,,1.41557575150111,4.63045300781625,,,,,,,,,,
931.6005,,,,,,,,,2.46121657130263,3.58481218801473,,,,,,,,,,
932.0005,,,,,,,,,3.73959612257933,2.30643263673803,,,,,,,,,,
932.4005,,,,,,,,,2.237617509033,3.80841125028436,,,,,,,,,,
932.8005,,,,,,,,,1.83659301526859,4.20943574404877,,,,,,,,,,
933.2005,,,,,,,,,2.36117283906842,3.68485592024894,,,,,,,,,,
933.6005,,,,,,,,,2.95521695222556,3.0908118070918,,,,,,,,,,
934.0005,,,,,,,,,2.77535521047649,3.27067354884087,,,,,,,,,,
934.4005,,,,,,,,,1.20359303690859,4.84243572240877,,,,,,,,,,
934.8005,,,,,,,,,2.17276341668311,3.87326534263425,,,,,,,,,,
935.2005,,,,,,,,,2.82765484948805,3.21837390982931,,,,,,,,,,
935.6005,,,,,,,,,2.39972318569101,3.64630557362635,,,,,,,,,,
936.0005,,,,,,,,,1.77031694282843,4.27571181648893,,,,,,,,,,
936.4005,,,,,,,,,1.87593114509479,4.17009761422257,,,,,,,,,,
936.8005,,,,,,,,,2.57881722902104,3.46721153029632,,,,,,,,,,
937.2005,,,,,,,,,2.53140809925084,3.51462066006652,,,,,,,,,,
937.6005,,,,,,,,,2.5359263666106,3.51010239270676,,,,,,,,,,
938.0005,,,,,,,,,1.468628900351,4.57739985896636,,,,,,,,,,
938.4005,,,,,,,,,2.86187471990712,3.18415403941024,,,,,,,,,,
938.8005,,,,,,,,,2.73337891866999,3.31264984064737,,,,,,,,,,
939.2005,,,,,,,,,0.871627890778868,5.17440086853849,,,,,,,,,,
939.6005,,,,,,,,,2.78711858677712,3.25891017254024,,,,,,,,,,
940.0005,,,,,,,,,2.71176237871456,3.3342663806028,,,,,,,,,,
940.4005,,,,,,,,,2.6929752367579,3.35305352255946,,,,,,,,,,
940.8005,,,,,,,,,1.2024903803089,4.84353837900846,,,,,,,,,,
941.2005,,,,,,,,,2.06224450807331,3.98378425124405,,,,,,,,,,
941.6005,,,,,,,,,1.8261069834445,4.21992177587286,,,,,,,,,,
942.0005,,,,,,,,,2.61736561164664,3.42866314767072,,,,,,,,,,
942.4005,,,,,,,,,2.30159362709752,3.74443513221984,,,,,,,,,,
942.8005,,,,,,,,,1.84466062771303,4.20136813160433,,,,,,,,,,
943.2005,,,,,,,,,1.45600687785834,4.59002188145902,,,,,,,,,,
943.6005,,,,,,,,,1.92193494870188,4.12409381061548,,,,,,,,,,
944.0005,,,,,,,,,2.66440200924409,3.38162675007327,,,,,,,,,,
944.4005,,,,,,,,,1.94994015402902,4.09608860528833,,,,,,,,,,
944.8005,,,,,,,,,3.55431169262261,2.49171706669475,,,,,,,,,,
945.2005,,,,,,,,,2.15948883053653,3.88653992878083,,,,,,,,,,
945.6005,,,,,,,,,2.92064539932938,3.12538335998798,,,,,,,,,,
946.0005,,,,,,,,,2.99108499059761,3.05494376871975,,,,,,,,,,
946.4005,,,,,,,,,2.60547600463207,3.44055275468529,,,,,,,,,,
946.8005,,,,,,,,,1.92821589228184,4.11781286703552,,,,,,,,,,
947.2005,,,,,,,,,1.97822355985429,4.06780519946306,,,,,,,,,,
947.6005,,,,,,,,,3.48490667997853,2.56112207933883,,,,,,,,,,
948.0005,,,,,,,,,3.20018560374254,2.84584315557482,,,,,,,,,,
948.4005,,,,,,,,,0.950752906973308,5.09527585234405,,,,,,,,,,
948.8005,,,,,,,,,3.24318062278998,2.80284813652738,,,,,,,,,,
949.2005,,,,,,,,,0.843216197909189,5.20281256140817,,,,,,,,,,
949.6005,,,,,,,,,4.21904502401509,1.82698373530227,,,,,,,,,,
950.0005,,,,,,,,,3.37690509197947,2.66912366733789,,,,,,,,,,
950.4005,,,,,,,,,2.11945493946201,3.92657381985535,,,,,,,,,,
950.8005,,,,,,,,,3.13197149691058,2.91405726240678,,,,,,,,,,
951.2005,,,,,,,,,1.4058246419789,4.64020411733846,,,,,,,,,,
951.6005,,,,,,,,,1.68591939250077,4.36010936681659,,,,,,,,,,
952.0005,,,,,,,,,1.46475958164614,4.58126917767122,,,,,,,,,,
952.4005,,,,,,,,,1.24953841103149,4.79649034828587,,,,,,,,,,
952.8005,,,,,,,,,2.88608965261033,3.15993910670703,,,,,,,,,,
953.2005,,,,,,,,,2.67942719919524,3.36660156012212,,,,,,,,,,
953.6005,,,,,,,,,2.75460293394561,3.29142582537175,,,,,,,,,,
954.0005,,,,,,,,,3.47591450027077,2.57011425904659,,,,,,,,,,
954.4005,,,,,,,,,3.08084392337424,2.96518483594312,,,,,,,,,,
954.8005,,,,,,,,,3.15142605532334,2.89460270399402,,,,,,,,,,
955.2005,,,,,,,,,1.54240993903638,4.50361882028098,,,,,,,,,,
955.6005,,,,,,,,,2.77186496668295,3.27416379263441,,,,,,,,,,
956.0005,,,,,,,,,2.93293930583473,3.11308945348263,,,,,,,,,,
956.4005,,,,,,,,,2.2503165297181,3.79571222959926,,,,,,,,,,
956.8005,,,,,,,,,1.54882814747461,4.49720061184275,,,,,,,,,,
957.2005,,,,,,,,,1.31294346411837,4.73308529519899,,,,,,,,,,
957.6005,,,,,,,,,2.10858281113955,3.93744594817781,,,,,,,,,,
958.0005,,,,,,,,,2.69046960764766,3.3555591516697,,,,,,,,,,
958.4005,,,,,,,,,3.7460041516878,2.30002460762956,,,,,,,,,,
958.8005,,,,,,,,,3.60098168943969,2.44504706987767,,,,,,,,,,
959.2005,,,,,,,,,3.19438079666143,2.85164796265593,,,,,,,,,,
959.6005,,,,,,,,,3.85515039228352,2.19087836703384,,,,,,,,,,
960.0005,,,,,,,,,2.91653735451816,3.1294914047992,,,,,,,,,,
960.4005,,,,,,,,,3.52040891409794,2.52561984521942,,,,,,,,,,
960.8005,,,,,,,,,2.07031421123307,3.97571454808429,,,,,,,,,,
961.2005,,,,,,,,,2.9454300875782,3.10059867173916,,,,,,,,,,
961.6005,,,,,,,,,2.98953240001242,3.05649635930494,,,,,,,,,,
962.0005,,,,,,,,,1.36560349338862,4.68042526592874,,,,,,,,,,
962.4005,,,,,,,,,2.44429418447904,3.60173457483832,,,,,,,,,,
